Timestep,Episode,Reward,Exploration
9581,2102,0.5,0.13771
9582,2102,0.5,0.13761999999999996
9583,2102,0.5,0.13752999999999993
9584,2102,0.5,0.13744
9585,2103,0.5,0.13734999999999997
9586,2103,0.5,0.13725999999999994
9587,2103,0.5,0.13717000000000001
9588,2103,0.5,0.13707999999999998
9589,2103,-1,0.13699000000000006
9590,2104,0.5,0.13690000000000002
9591,2104,0.5,0.13681
9592,2104,0.5,0.13671999999999995
9593,2104,0.5,0.13662999999999992
9594,2104,0.5,0.13654
9595,2105,0.5,0.13644999999999996
9596,2105,0.5,0.13635999999999993
9597,2105,0.5,0.13627
9598,2105,0.5,0.13617999999999997
9599,2105,0.5,0.13609000000000004
9600,2106,0.5,0.136
9601,2106,0.5,0.13590999999999998
9602,2106,0.5,0.13581999999999994
9603,2106,0.5,0.1357299999999999
9604,2106,0.5,0.13563999999999998
9605,2107,0.5,0.13554999999999995
9606,2107,0.5,0.13546000000000002
9607,2107,0.5,0.13537
9608,2107,0.5,0.13527999999999996
9609,2107,0.5,0.13519000000000003
9610,2108,0.5,0.1351
9611,2108,-1,0.13501000000000007
9612,2108,0.5,0.13491999999999993
9613,2108,0.5,0.1348299999999999
9614,2108,0.5,0.13473999999999997
9615,2109,0.5,0.13464999999999994
9616,2109,0.5,0.13456
9617,2109,0.5,0.13446999999999998
9618,2109,0.5,0.13437999999999994
9619,2109,0.5,0.13429000000000002
9620,2110,0.5,0.13419999999999999
9621,2110,0.5,0.13411000000000006
9622,2110,0.5,0.13401999999999992
9623,2110,0.5,0.13393
9624,2110,0.5,0.13383999999999996
9625,2111,-1,0.13374999999999992
9626,2111,0.5,0.13366
9627,2111,0.5,0.13356999999999997
9628,2111,0.5,0.13348000000000004
9629,2111,0.5,0.13339
9630,2112,0.5,0.13329999999999997
9631,2112,0.5,0.13321000000000005
9632,2112,0.5,0.13312000000000002
9633,2112,0.5,0.13302999999999998
9634,2112,0.5,0.13293999999999995
9635,2113,0.5,0.1328499999999999
9636,2113,0.5,0.13276
9637,2113,0.5,0.13266999999999995
9638,2113,0.5,0.13258000000000003
9639,2113,0.5,0.13249
9640,2114,0.5,0.13239999999999996
9641,2114,0.5,0.13231000000000004
9642,2114,0.5,0.13222
9643,2114,0.5,0.13212999999999997
9644,2114,0.5,0.13203999999999994
9645,2115,0.5,0.13195
9646,2115,0.5,0.13185999999999998
9647,2115,0.5,0.13176999999999994
9648,2115,0.5,0.13168000000000002
9649,2115,0.5,0.13158999999999998
9650,2116,0.5,0.13150000000000006
9651,2116,0.5,0.13141000000000003
9652,2116,0.5,0.13132
9653,2116,0.5,0.13122999999999996
9654,2116,0.5,0.13113999999999992
9655,2117,0.5,0.13105
9656,2117,0.5,0.13095999999999997
9657,2117,0.5,0.13086999999999993
9658,2117,0.5,0.13078
9659,2117,0.5,0.13068999999999997
9660,2118,0.5,0.13060000000000005
9661,2118,0.5,0.13051000000000001
9662,2118,0.5,0.13041999999999998
9663,2118,0.5,0.13032999999999995
9664,2118,0.5,0.1302399999999999
9665,2119,0.5,0.13015
9666,2119,0.5,0.13005999999999995
9667,2119,0.5,0.12997000000000003
9668,2119,0.5,0.12988
9669,2119,0.5,0.12978999999999996
9670,2120,0.5,0.12970000000000004
9671,2120,0.5,0.12961
9672,2120,0.5,0.12952000000000008
9673,2120,0.5,0.12942999999999993
9674,2120,0.5,0.1293399999999999
9675,2121,0.5,0.12924999999999998
9676,2121,0.5,0.12915999999999994
9677,2121,0.5,0.12907000000000002
9678,2121,0.5,0.12897999999999998
9679,2121,0.5,0.12888999999999995
9680,2122,0.5,0.12880000000000003
9681,2122,0.5,0.12871
9682,2122,0.5,0.12862000000000007
9683,2122,0.5,0.12852999999999992
9684,2122,0.5,0.12844
9685,2123,0.5,0.12834999999999996
9686,2123,0.5,0.12825999999999993
9687,2123,0.5,0.12817
9688,2123,0.5,0.12807999999999997
9689,2123,0.5,0.12799000000000005
9690,2124,0.5,0.1279
9691,2124,0.5,0.12780999999999998
9692,2124,0.5,0.12772000000000006
9693,2124,0.5,0.1276299999999999
9694,2124,0.5,0.12754
9695,2125,1,0.12744999999999995
9696,2125,0.5,0.12735999999999992
9697,2125,-1,0.12727
9698,2125,0.5,0.12717999999999996
9699,2125,0.5,0.12709000000000004
9700,2126,0.5,0.127
9701,2126,0.5,0.12690999999999997
9702,2126,0.5,0.12682000000000004
9703,2126,0.5,0.1267299999999999
9704,2126,0.5,0.12663999999999997
9705,2127,0.5,0.12654999999999994
9706,2127,0.5,0.12646000000000002
9707,2127,0.5,0.12636999999999998
9708,2127,0.5,0.12627999999999995
9709,2127,0.5,0.12619000000000002
9710,2128,0.5,0.1261
9711,2128,0.5,0.12601000000000007
9712,2128,0.5,0.12592000000000003
9713,2128,0.5,0.1258299999999999
9714,2128,0.5,0.12573999999999996
9715,2129,0.5,0.12564999999999993
9716,2129,0.5,0.12556
9717,2129,0.5,0.12546999999999997
9718,2129,0.5,0.12537999999999994
9719,2129,0.5,0.12529
9720,2130,0.5,0.12519999999999998
9721,2130,0.5,0.12511000000000005
9722,2130,0.5,0.12502000000000002
9723,2130,0.5,0.12492999999999999
9724,2130,-1,0.12483999999999995
9725,2131,0.5,0.12474999999999992
9726,2131,0.5,0.12465999999999999
9727,2131,0.5,0.12456999999999996
9728,2131,-1,0.12448000000000004
9729,2131,0.5,0.12439
9730,2132,0.5,0.12429999999999997
9731,2132,0.5,0.12421000000000004
9732,2132,0.5,0.12412000000000001
9733,2132,0.5,0.12402999999999997
9734,2132,0.5,0.12393999999999994
9735,2133,0.5,0.1238499999999999
9736,2133,0.5,0.12375999999999998
9737,2133,0.5,0.12366999999999995
9738,2133,0.5,0.12358000000000002
9739,2133,0.5,0.12348999999999999
9740,2134,0.5,0.12339999999999995
9741,2134,0.5,0.12331000000000003
9742,2134,0.5,0.12322
9743,2134,0.5,0.12312999999999996
9744,2134,0.5,0.12303999999999993
9745,2135,0.5,0.12295
9746,2135,0.5,0.12285999999999997
9747,2135,0.5,0.12276999999999993
9748,2136,1,0.12268000000000001
9749,2136,0.5,0.12258999999999998
9750,2137,1,0.12250000000000005
9751,2137,0.5,0.12241000000000002
9752,2137,0.5,0.12231999999999998
9753,2137,0.5,0.12223000000000006
9754,2137,0.5,0.12213999999999992
9755,2138,0.5,0.12204999999999999
9756,2138,0.5,0.12195999999999996
9757,2138,0.5,0.12186999999999992
9758,2138,-1,0.12178
9759,2138,0.5,0.12168999999999996
9760,2139,0.5,0.12160000000000004
9761,2139,0.5,0.12151
9762,2139,0.5,0.12141999999999997
9763,2139,0.5,0.12133000000000005
9764,2139,0.5,0.1212399999999999
9765,2140,0.5,0.12114999999999998
9766,2140,-1,0.12105999999999995
9767,2140,0.5,0.12097000000000002
9768,2140,0.5,0.12087999999999999
9769,2140,0.5,0.12078999999999995
9770,2141,0.5,0.12070000000000003
9771,2141,0.5,0.12061
9772,2141,0.5,0.12052000000000007
9773,2141,0.5,0.12043000000000004
9774,2141,0.5,0.12033999999999989
9775,2142,0.5,0.12024999999999997
9776,2142,0.5,0.12015999999999993
9777,2142,0.5,0.12007000000000001
9778,2142,0.5,0.11997999999999998
9779,2142,0.5,0.11988999999999994
9780,2143,0.5,0.11980000000000002
9781,2143,0.5,0.11970999999999998
9782,2143,0.5,0.11962000000000006
9783,2143,0.5,0.11953000000000003
9784,2143,0.5,0.11943999999999999
9785,2144,0.5,0.11934999999999996
9786,2144,0.5,0.11925999999999992
9787,2144,0.5,0.11917
9788,2144,0.5,0.11907999999999996
9789,2144,0.5,0.11899000000000004
9790,2145,0.5,0.1189
9791,2145,0.5,0.11880999999999997
9792,2145,0.5,0.11872000000000005
9793,2145,0.5,0.11863000000000001
9794,2145,0.5,0.11853999999999998
9795,2146,0.5,0.11844999999999994
9796,2146,0.5,0.11835999999999991
9797,2146,0.5,0.11826999999999999
9798,2146,0.5,0.11817999999999995
9799,2146,0.5,0.11809000000000003
9800,2147,0.5,0.118
9801,2147,0.5,0.11790999999999996
9802,2147,0.5,0.11782000000000004
9803,2147,-1,0.11773
9804,2147,0.5,0.11763999999999997
9805,2148,0.5,0.11754999999999993
9806,2148,0.5,0.11746000000000001
9807,2148,0.5,0.11736999999999997
9808,2148,0.5,0.11727999999999994
9809,2148,0.5,0.11719000000000002
9810,2149,0.5,0.11709999999999998
9811,2149,0.5,0.11701000000000006
9812,2149,0.5,0.11692000000000002
9813,2149,0.5,0.11682999999999999
9814,2149,0.5,0.11673999999999995
9815,2150,0.5,0.11664999999999992
9816,2150,0.5,0.11656
9817,2150,0.5,0.11646999999999996
9818,2150,0.5,0.11637999999999993
9819,2150,0.5,0.11629
9820,2151,0.5,0.11619999999999997
9821,2151,0.5,0.11611000000000005
9822,2151,0.5,0.11602000000000001
9823,2151,-1,0.11592999999999998
9824,2151,0.5,0.11583999999999994
9825,2152,0.5,0.11574999999999991
9826,2152,0.5,0.11565999999999999
9827,2152,0.5,0.11556999999999995
9828,2152,0.5,0.11548000000000003
9829,2152,0.5,0.11538999999999999
9830,2153,0.5,0.11529999999999996
9831,2153,0.5,0.11521000000000003
9832,2153,0.5,0.11512
9833,2153,0.5,0.11503000000000008
9834,2153,0.5,0.11493999999999993
9835,2154,0.5,0.1148499999999999
9836,2154,0.5,0.11475999999999997
9837,2154,0.5,0.11466999999999994
9838,2154,0.5,0.11458000000000002
9839,2154,0.5,0.11448999999999998
9840,2155,0.5,0.11439999999999995
9841,2155,0.5,0.11431000000000002
9842,2155,0.5,0.11421999999999999
9843,2155,0.5,0.11413000000000006
9844,2155,0.5,0.11403999999999992
9845,2156,0.5,0.11395
9846,2156,0.5,0.11385999999999996
9847,2156,-1,0.11376999999999993
9848,2156,0.5,0.11368
9849,2156,0.5,0.11358999999999997
9850,2157,0.5,0.11350000000000005
9851,2157,0.5,0.11341000000000001
9852,2157,0.5,0.11331999999999998
9853,2157,0.5,0.11323000000000005
9854,2157,0.5,0.11313999999999991
9855,2158,0.5,0.11304999999999998
9856,2158,0.5,0.11295999999999995
9857,2158,0.5,0.11286999999999991
9858,2158,0.5,0.11277999999999999
9859,2158,0.5,0.11268999999999996
9860,2159,0.5,0.11260000000000003
9861,2159,0.5,0.11251
9862,2159,0.5,0.11241999999999996
9863,2159,0.5,0.11233000000000004
9864,2159,0.5,0.1122399999999999
9865,2160,0.5,0.11214999999999997
9866,2160,0.5,0.11205999999999994
9867,2160,0.5,0.11197000000000001
9868,2160,-1,0.11187999999999998
9869,2160,0.5,0.11178999999999994
9870,2161,0.5,0.11170000000000002
9871,2161,0.5,0.11160999999999999
9872,2161,0.5,0.11152000000000006
9873,2161,0.5,0.11143000000000003
9874,2161,0.5,0.11133999999999988
9875,2162,0.5,0.11124999999999996
9876,2162,0.5,0.11115999999999993
9877,2162,0.5,0.11107
9878,2162,0.5,0.11097999999999997
9879,2162,0.5,0.11088999999999993
9880,2163,0.5,0.11080000000000001
9881,2163,0.5,0.11070999999999998
9882,2163,0.5,0.11062000000000005
9883,2163,0.5,0.11053000000000002
9884,2163,0.5,0.11043999999999998
9885,2164,0.5,0.11034999999999995
9886,2164,0.5,0.11025999999999991
9887,2164,0.5,0.11016999999999999
9888,2164,0.5,0.11007999999999996
9889,2164,0.5,0.10999000000000003
9890,2165,0.5,0.1099
9891,2165,0.5,0.10980999999999996
9892,2165,0.5,0.10972000000000004
9893,2165,0.5,0.10963
9894,2165,0.5,0.10954000000000008
9895,2166,0.5,0.10944999999999994
9896,2166,0.5,0.1093599999999999
9897,2166,0.5,0.10926999999999998
9898,2166,0.5,0.10917999999999994
9899,2166,0.5,0.10909000000000002
9900,2167,0.5,0.10899999999999999
9901,2167,0.5,0.10890999999999995
9902,2167,0.5,0.10882000000000003
9903,2167,0.5,0.10873
9904,2167,0.5,0.10864000000000007
9905,2168,0.5,0.10854999999999992
9906,2168,-1,0.10846
9907,2169,1,0.10836999999999997
9908,2169,0.5,0.10827999999999993
9909,2169,0.5,0.10819000000000001
9910,2169,0.5,0.10809999999999997
9911,2169,0.5,0.10801000000000005
9912,2170,-1,0.10792000000000002
9913,2170,0.5,0.10782999999999998
9914,2170,0.5,0.10774000000000006
9915,2170,0.5,0.10764999999999991
9916,2170,0.5,0.10755999999999999
9917,2171,0.5,0.10746999999999995
9918,2171,0.5,0.10737999999999992
9919,2171,0.5,0.10729
9920,2171,0.5,0.10719999999999996
9921,2171,0.5,0.10711000000000004
9922,2172,0.5,0.10702
9923,2172,0.5,0.10692999999999997
9924,2172,0.5,0.10684000000000005
9925,2172,0.5,0.1067499999999999
9926,2172,0.5,0.10665999999999998
9927,2173,0.5,0.10656999999999994
9928,2173,0.5,0.10648000000000002
9929,2173,0.5,0.10638999999999998
9930,2173,0.5,0.10629999999999995
9931,2173,0.5,0.10621000000000003
9932,2174,-1,0.10611999999999999
9933,2174,0.5,0.10603000000000007
9934,2174,0.5,0.10594000000000003
9935,2174,0.5,0.10584999999999989
9936,2174,0.5,0.10575999999999997
9937,2175,0.5,0.10566999999999993
9938,2175,0.5,0.10558000000000001
9939,2175,0.5,0.10548999999999997
9940,2175,0.5,0.10539999999999994
9941,2175,0.5,0.10531000000000001
9942,2176,-1,0.10521999999999998
9943,2176,0.5,0.10513000000000006
9944,2176,0.5,0.10504000000000002
9945,2176,0.5,0.10494999999999999
9946,2176,0.5,0.10485999999999995
9947,2177,0.5,0.10476999999999992
9948,2177,0.5,0.10468
9949,2177,0.5,0.10458999999999996
9950,2177,0.5,0.10450000000000004
9951,2177,0.5,0.10441
9952,2178,0.5,0.10431999999999997
9953,2178,0.5,0.10423000000000004
9954,2178,0.5,0.10414000000000001
9955,2178,0.5,0.10404999999999998
9956,2178,0.5,0.10395999999999994
9957,2179,0.5,0.1038699999999999
9958,2179,0.5,0.10377999999999998
9959,2179,0.5,0.10368999999999995
9960,2179,0.5,0.10360000000000003
9961,2179,0.5,0.10350999999999999
9962,2180,0.5,0.10341999999999996
9963,2180,0.5,0.10333000000000003
9964,2180,0.5,0.10324
9965,2180,0.5,0.10314999999999996
9966,2180,0.5,0.10305999999999993
9967,2181,0.5,0.10297
9968,2181,0.5,0.10287999999999997
9969,2181,0.5,0.10278999999999994
9970,2181,0.5,0.10270000000000001
9971,2181,0.5,0.10260999999999998
9972,2182,0.5,0.10252000000000006
9973,2182,0.5,0.10243000000000002
9974,2182,0.5,0.10233999999999999
9975,2182,0.5,0.10224999999999995
9976,2182,0.5,0.10215999999999992
9977,2183,0.5,0.10207
9978,2183,0.5,0.10197999999999996
9979,2183,0.5,0.10188999999999993
9980,2183,0.5,0.1018
9981,2183,0.5,0.10170999999999997
9982,2184,0.5,0.10162000000000004
9983,2184,0.5,0.10153000000000001
9984,2184,0.5,0.10143999999999997
9985,2184,0.5,0.10134999999999994
9986,2184,0.5,0.1012599999999999
9987,2185,0.5,0.10116999999999998
9988,2185,0.5,0.10107999999999995
9989,2185,0.5,0.10099000000000002
9990,2185,0.5,0.10089999999999999
9991,2185,0.5,0.10080999999999996
9992,2186,0.5,0.10072000000000003
9993,2186,0.5,0.10063
9994,2186,0.5,0.10054000000000007
9995,2186,0.5,0.10044999999999993
9996,2186,0.5,0.1003599999999999
9997,2187,0.5,0.10026999999999997
9998,2187,0.5,0.10017999999999994
9999,2187,0.5,0.10009000000000001
10000,2187,0.5,0.09999999999999998
10001,2187,0.5,0.09999999999999998
10002,2188,0.5,0.09999999999999998
10003,2188,0.5,0.09999999999999998
10004,2188,0.5,0.09999999999999998
10005,2188,-1,0.09999999999999998
10006,2188,0.5,0.09999999999999998
10007,2189,0.5,0.09999999999999998
10008,2189,0.5,0.09999999999999998
10009,2189,0.5,0.09999999999999998
10010,2189,0.5,0.09999999999999998
10011,2189,0.5,0.09999999999999998
10012,2190,-1,0.09999999999999998
10013,2190,0.5,0.09999999999999998
10014,2190,0.5,0.09999999999999998
10015,2190,0.5,0.09999999999999998
10016,2190,0.5,0.09999999999999998
10017,2191,0.5,0.09999999999999998
10018,2191,0.5,0.09999999999999998
10019,2191,0.5,0.09999999999999998
10020,2191,0.5,0.09999999999999998
10021,2191,0.5,0.09999999999999998
10022,2192,0.5,0.09999999999999998
10023,2192,0.5,0.09999999999999998
10024,2192,0.5,0.09999999999999998
10025,2192,0.5,0.09999999999999998
10026,2192,0.5,0.09999999999999998
10027,2193,0.5,0.09999999999999998
10028,2193,-1,0.09999999999999998
10029,2193,0.5,0.09999999999999998
10030,2193,0.5,0.09999999999999998
10031,2193,0.5,0.09999999999999998
10032,2194,0.5,0.09999999999999998
10033,2194,0.5,0.09999999999999998
10034,2194,0.5,0.09999999999999998
10035,2194,0.5,0.09999999999999998
10036,2194,0.5,0.09999999999999998
10037,2195,0.5,0.09999999999999998
10038,2195,0.5,0.09999999999999998
10039,2195,0.5,0.09999999999999998
10040,2195,-1,0.09999999999999998
10041,2195,0.5,0.09999999999999998
10042,2196,0.5,0.09999999999999998
10043,2196,0.5,0.09999999999999998
10044,2196,0.5,0.09999999999999998
10045,2196,0.5,0.09999999999999998
10046,2196,0.5,0.09999999999999998
10047,2197,0.5,0.09999999999999998
10048,2197,0.5,0.09999999999999998
10049,2197,0.5,0.09999999999999998
10050,2197,0.5,0.09999999999999998
10051,2197,0.5,0.09999999999999998
10052,2198,0.5,0.09999999999999998
10053,2198,0.5,0.09999999999999998
10054,2198,0.5,0.09999999999999998
10055,2198,0.5,0.09999999999999998
10056,2198,0.5,0.09999999999999998
10057,2199,0.5,0.09999999999999998
10058,2199,0.5,0.09999999999999998
10059,2199,0.5,0.09999999999999998
10060,2199,0.5,0.09999999999999998
10061,2199,0.5,0.09999999999999998
10062,2200,0.5,0.09999999999999998
10063,2200,0.5,0.09999999999999998
10064,2200,0.5,0.09999999999999998
10065,2200,0.5,0.09999999999999998
10066,2200,0.5,0.09999999999999998
10067,2201,0.5,0.09999999999999998
10068,2201,0.5,0.09999999999999998
10069,2201,0.5,0.09999999999999998
10070,2201,0.5,0.09999999999999998
10071,2201,0.5,0.09999999999999998
10072,2202,0.5,0.09999999999999998
10073,2202,0.5,0.09999999999999998
10074,2202,0.5,0.09999999999999998
10075,2202,0.5,0.09999999999999998
10076,2202,0.5,0.09999999999999998
10077,2203,0.5,0.09999999999999998
10078,2203,0.5,0.09999999999999998
10079,2203,-1,0.09999999999999998
10080,2203,0.5,0.09999999999999998
10081,2203,0.5,0.09999999999999998
10082,2204,0.5,0.09999999999999998
10083,2204,0.5,0.09999999999999998
10084,2204,0.5,0.09999999999999998
10085,2204,0.5,0.09999999999999998
10086,2204,0.5,0.09999999999999998
10087,2205,-1,0.09999999999999998
10088,2205,0.5,0.09999999999999998
10089,2205,0.5,0.09999999999999998
10090,2205,0.5,0.09999999999999998
10091,2205,0.5,0.09999999999999998
10092,2206,0.5,0.09999999999999998
10093,2206,0.5,0.09999999999999998
10094,2206,0.5,0.09999999999999998
10095,2206,0.5,0.09999999999999998
10096,2206,0.5,0.09999999999999998
10097,2207,0.5,0.09999999999999998
10098,2207,0.5,0.09999999999999998
10099,2207,-1,0.09999999999999998
10100,2207,0.5,0.09999999999999998
10101,2207,0.5,0.09999999999999998
10102,2208,0.5,0.09999999999999998
10103,2208,0.5,0.09999999999999998
10104,2208,0.5,0.09999999999999998
10105,2208,0.5,0.09999999999999998
10106,2208,0.5,0.09999999999999998
10107,2209,0.5,0.09999999999999998
10108,2209,0.5,0.09999999999999998
10109,2209,0.5,0.09999999999999998
10110,2209,0.5,0.09999999999999998
10111,2209,0.5,0.09999999999999998
10112,2210,0.5,0.09999999999999998
10113,2210,0.5,0.09999999999999998
10114,2210,0.5,0.09999999999999998
10115,2210,0.5,0.09999999999999998
10116,2210,0.5,0.09999999999999998
10117,2211,0.5,0.09999999999999998
10118,2211,0.5,0.09999999999999998
10119,2211,0.5,0.09999999999999998
10120,2211,0.5,0.09999999999999998
10121,2211,0.5,0.09999999999999998
10122,2212,0.5,0.09999999999999998
10123,2212,0.5,0.09999999999999998
10124,2212,0.5,0.09999999999999998
10125,2212,0.5,0.09999999999999998
10126,2212,0.5,0.09999999999999998
10127,2213,0.5,0.09999999999999998
10128,2213,0.5,0.09999999999999998
10129,2213,0.5,0.09999999999999998
10130,2213,0.5,0.09999999999999998
10131,2213,0.5,0.09999999999999998
10132,2214,0.5,0.09999999999999998
10133,2214,0.5,0.09999999999999998
10134,2214,0.5,0.09999999999999998
10135,2214,0.5,0.09999999999999998
10136,2214,-1,0.09999999999999998
10137,2215,0.5,0.09999999999999998
10138,2215,0.5,0.09999999999999998
10139,2215,0.5,0.09999999999999998
10140,2215,0.5,0.09999999999999998
10141,2215,0.5,0.09999999999999998
10142,2216,0.5,0.09999999999999998
10143,2216,0.5,0.09999999999999998
10144,2216,0.5,0.09999999999999998
10145,2216,0.5,0.09999999999999998
10146,2216,0.5,0.09999999999999998
10147,2217,0.5,0.09999999999999998
10148,2217,0.5,0.09999999999999998
10149,2217,0.5,0.09999999999999998
10150,2217,0.5,0.09999999999999998
10151,2217,0.5,0.09999999999999998
10152,2218,0.5,0.09999999999999998
10153,2219,1,0.09999999999999998
10154,2219,0.5,0.09999999999999998
10155,2219,0.5,0.09999999999999998
10156,2219,0.5,0.09999999999999998
10157,2219,0.5,0.09999999999999998
10158,2220,0.5,0.09999999999999998
10159,2220,0.5,0.09999999999999998
10160,2220,0.5,0.09999999999999998
10161,2220,0.5,0.09999999999999998
10162,2220,0.5,0.09999999999999998
10163,2221,0.5,0.09999999999999998
10164,2221,0.5,0.09999999999999998
10165,2221,0.5,0.09999999999999998
10166,2221,0.5,0.09999999999999998
10167,2221,0.5,0.09999999999999998
10168,2222,0.5,0.09999999999999998
10169,2222,0.5,0.09999999999999998
10170,2222,0.5,0.09999999999999998
10171,2222,0.5,0.09999999999999998
10172,2222,0.5,0.09999999999999998
10173,2223,0.5,0.09999999999999998
10174,2223,0.5,0.09999999999999998
10175,2223,0.5,0.09999999999999998
10176,2223,0.5,0.09999999999999998
10177,2223,0.5,0.09999999999999998
10178,2224,-1,0.09999999999999998
10179,2224,0.5,0.09999999999999998
10180,2225,1,0.09999999999999998
10181,2225,0.5,0.09999999999999998
10182,2226,1,0.09999999999999998
10183,2227,1,0.09999999999999998
10184,2227,0.5,0.09999999999999998
10185,2227,0.5,0.09999999999999998
10186,2227,0.5,0.09999999999999998
10187,2227,0.5,0.09999999999999998
10188,2228,0.5,0.09999999999999998
10189,2228,0.5,0.09999999999999998
10190,2228,0.5,0.09999999999999998
10191,2228,0.5,0.09999999999999998
10192,2229,1,0.09999999999999998
10193,2229,0.5,0.09999999999999998
10194,2229,0.5,0.09999999999999998
10195,2229,0.5,0.09999999999999998
10196,2229,0.5,0.09999999999999998
10197,2230,0.5,0.09999999999999998
10198,2230,0.5,0.09999999999999998
10199,2230,0.5,0.09999999999999998
10200,2230,0.5,0.09999999999999998
10201,2230,0.5,0.09999999999999998
10202,2231,0.5,0.09999999999999998
10203,2231,0.5,0.09999999999999998
10204,2231,0.5,0.09999999999999998
10205,2231,0.5,0.09999999999999998
10206,2231,0.5,0.09999999999999998
10207,2232,0.5,0.09999999999999998
10208,2232,0.5,0.09999999999999998
10209,2232,0.5,0.09999999999999998
10210,2232,0.5,0.09999999999999998
10211,2232,0.5,0.09999999999999998
